0,0,-1,0,-1,-1,-1,0.0714285714286,0.105263157895,0.142857142857,0.0555555555556,0.0833333333333,0.285714285714,0.285714285714,13,1,0,0,0,1,1,-1,0.111111111111,0.222222222222,0.111111111111,0.0,0.111111111111,0.142857142857,0.0,26,19,2.87,3.25,2.37,0
0,1,1,1,1,0,-1,0.0,0.0909090909091,0.0625,0.3,0.142857142857,0.0833333333333,0.0909090909091,41,-1,-1,0,-1,0,1,-1,0.0,0.0833333333333,0.0,0.0,0.0434782608696,0.2,0.0,20,19,1.36,4.5,8,1
1,0,1,1,1,-1,1,0.166666666667,0.111111111111,0.142857142857,0.0555555555556,0.0666666666667,0.0,0.117647058824,35,-1,1,1,-1,-1,-1,1,0.111111111111,0.166666666667,0.125,0.0,0.0,0.0833333333333,0.1875,25,19,1.8,3.2,4.75,0
-1,1,-1,1,1,0,1,0.0625,0.24,0.0909090909091,0.1,0.190476190476,0.05,0.1,42,0,0,-1,1,-1,0,1,0.2,0.0952380952381,0.0588235294118,0.217391304348,0.0,0.0714285714286,0.133333333333,19,19,1.3,5,9,1
0,0,1,1,0,0,0,0.111111111111,0.166666666667,0.277777777778,0.25,0.0555555555556,0.0,0.142857142857,23,-1,1,-1,1,0,0,1,0.0,0.25,0.0434782608696,0.0666666666667,0.0666666666667,0.142857142857,0.105263157895,18,19,1.8,3.3,4.5,0
0,-1,0,-1,-1,-1,-1,0.0625,0.0666666666667,0.0,0.1,0.0,0.142857142857,0.166666666667,21,0,0,0,-1,0,1,-1,0.0,0.0666666666667,0.181818181818,0.0,0.0625,0.210526315789,0.125,25,19,2.3,3.25,3,1
1,1,-1,-1,-1,1,0,0.166666666667,0.125,0.0,0.0,0.0833333333333,0.1875,0.0,28,-1,-1,0,0,0,1,0,0.0,0.0,0.05,0.0714285714286,0.1,0.125,0.2,16,20,1.53,3.6,6.5,1
-1,0,1,-1,0,0,0,0.0,0.0740740740741,0.133333333333,0.0666666666667,0.05,0.05,0.0833333333333,29,1,1,0,1,1,1,1,0.166666666667,0.142857142857,0.0,0.1,0.166666666667,0.214285714286,0.0625,51,20,4.33,3.3,1.83,0
-1,-1,-1,-1,1,-1,0,0.1,0.142857142857,0.111111111111,0.0833333333333,0.142857142857,0.0,0.0869565217391,14,0,-1,0,-1,-1,-1,0,0.105263157895,0.142857142857,0.0555555555556,0.0833333333333,0.285714285714,0.285714285714,0.0,14,20,2.1,3.25,3.4,0
0,-1,1,-1,0,1,-1,0.0952380952381,0.0588235294118,0.217391304348,0.0,0.0714285714286,0.133333333333,0.181818181818,20,-1,0,-1,0,1,-1,-1,0.0833333333333,0.0,0.0,0.0434782608696,0.2,0.0,0.0666666666667,21,20,2,3.3,3.6,0
0,1,1,0,0,0,0,0.166666666667,0.277777777778,0.25,0.0555555555556,0.0,0.142857142857,0.0909090909091,26,1,1,1,1,0,-1,1,0.0909090909091,0.0625,0.3,0.142857142857,0.0833333333333,0.0909090909091,0.222222222222,41,20,3,3.25,2.3,1
0,-1,-1,0,0,1,-1,0.0526315789474,0.0,0.0526315789474,0.0625,0.0,0.105263157895,0.0,25,-1,0,-1,-1,-1,-1,1,0.0666666666667,0.0,0.1,0.0,0.142857142857,0.166666666667,0.105263157895,21,20,1.8,3.4,4.33,1
0,0,-1,0,1,-1,-1,0.0666666666667,0.181818181818,0.0,0.0625,0.210526315789,0.125,0.0,26,0,1,1,1,-1,1,0,0.111111111111,0.142857142857,0.0555555555556,0.0666666666667,0.0,0.117647058824,0.0,36,20,2.9,3.2,2.37,0
1,-1,1,0,0,1,0,0.25,0.0434782608696,0.0666666666667,0.0666666666667,0.142857142857,0.105263157895,0.0555555555556,18,0,0,1,1,-1,-1,0,0.285714285714,0.0909090909091,0.111111111111,0.333333333333,0.214285714286,0.1,0.037037037037,25,20,2.2,3.25,3.2,-1
0,0,0,1,1,-1,0,0.222222222222,0.111111111111,0.0,0.111111111111,0.142857142857,0.0,0.0,27,1,-1,1,1,0,1,1,0.24,0.0909090909091,0.1,0.190476190476,0.05,0.1,0.2,43,20,2.4,3.25,2.8,0
0,-1,0,1,-1,-1,0,0.0,0.0,0.0434782608696,0.2,0.0,0.0666666666667,0.0909090909091,24,0,0,1,1,-1,0,0,0.111111111111,0.0,0.111111111111,0.142857142857,0.0,0.0,0.0,27,21,2.8,3.25,2.4,1
-1,0,0,0,1,0,-1,0.0,0.05,0.0714285714286,0.1,0.125,0.2,0.0,17,0,-1,0,1,-1,-1,0,0.181818181818,0.0,0.0625,0.210526315789,0.125,0.0,0.0,27,21,2.5,3.25,2.7,0
0,1,1,-1,-1,0,1,0.0909090909091,0.111111111111,0.333333333333,0.214285714286,0.1,0.037037037037,0.1,25,1,1,0,0,0,0,1,0.277777777778,0.25,0.0555555555556,0.0,0.142857142857,0.0909090909091,0.166666666667,29,21,2.25,3.2,3.1,-1
1,1,1,0,-1,1,-1,0.0625,0.3,0.142857142857,0.0833333333333,0.0909090909091,0.222222222222,0.0588235294118,44,-1,1,-1,0,1,-1,0,0.0588235294118,0.217391304348,0.0,0.0714285714286,0.133333333333,0.181818181818,0.111111111111,20,21,1.44,4.33,6.5,1
1,1,1,-1,1,0,0,0.142857142857,0.0555555555556,0.0666666666667,0.0,0.117647058824,0.0,0.0,39,-1,-1,0,0,1,-1,1,0.0,0.0526315789474,0.0625,0.0,0.105263157895,0.0,0.2,25,21,1.83,3.25,4.5,1
-1,1,1,0,1,1,0,0.0909090909091,0.1,0.190476190476,0.05,0.1,0.2,0.0,43,-1,-1,-1,1,-1,0,0,0.142857142857,0.111111111111,0.0833333333333,0.142857142857,0.0,0.0869565217391,0.0952380952381,17,21,1.28,5,10,-1
0,-1,-1,-1,-1,1,-1,0.0,0.1,0.0,0.142857142857,0.166666666667,0.105263157895,0.0,22,0,1,-1,0,0,0,0,0.0740740740741,0.133333333333,0.0666666666667,0.05,0.05,0.0833333333333,0.0,30,21,2.6,3.25,2.6,0
1,0,1,1,1,1,0,0.142857142857,0.0,0.1,0.166666666667,0.214285714286,0.0625,0.0,54,-1,1,0,0,1,0,-1,0.0434782608696,0.0666666666667,0.0666666666667,0.142857142857,0.105263157895,0.0555555555556,0.0,18,21,1.2,5.5,17,1
-1,0,-1,-1,-1,0,0,0.142857142857,0.0555555555556,0.0833333333333,0.285714285714,0.285714285714,0.0,0.222222222222,15,1,-1,-1,-1,1,0,1,0.125,0.0,0.0,0.0833333333333,0.1875,0.0,0.142857142857,29,21,2.87,3.2,2.4,0
-1,-1,-1,1,0,1,0,0.0,0.0,0.0833333333333,0.1875,0.0,0.142857142857,0.0,29,1,1,0,1,1,0,-1,0.1,0.190476190476,0.05,0.1,0.2,0.0,0.0,46,22,2.5,3.2,2.7,-1
1,0,0,0,0,1,1,0.25,0.0555555555556,0.0,0.142857142857,0.0909090909091,0.166666666667,0.142857142857,30,0,1,1,1,1,0,1,0.0,0.1,0.166666666667,0.214285714286,0.0625,0.0,0.111111111111,55,22,4.5,3.3,1.8,0
1,-1,0,0,0,0,0,0.133333333333,0.0666666666667,0.05,0.05,0.0833333333333,0.0,0.25,30,1,1,-1,1,0,0,1,0.0555555555556,0.0666666666667,0.0,0.117647058824,0.0,0.0,0.411764705882,42,22,2.7,3.2,2.5,-1
-1,-1,1,-1,0,0,1,0.111111111111,0.0833333333333,0.142857142857,0.0,0.0869565217391,0.0952380952381,0.166666666667,20,-1,0,1,-1,-1,0,1,0.0,0.0434782608696,0.2,0.0,0.0666666666667,0.0909090909091,0.25,24,22,2.1,3.25,3.4,1
-1,0,0,1,-1,1,-1,0.0526315789474,0.0625,0.0,0.105263157895,0.0,0.2,0.235294117647,28,0,0,0,1,0,-1,0,0.05,0.0714285714286,0.1,0.125,0.2,0.0,0.0833333333333,17,22,1.53,4,5.5,1
-1,0,1,-1,-1,0,0,0.0,0.0625,0.210526315789,0.125,0.0,0.0,0.1,30,0,-1,-1,-1,0,0,0,0.0555555555556,0.0833333333333,0.285714285714,0.285714285714,0.0,0.222222222222,0.0,15,22,1.72,3.4,5,1
1,0,0,1,0,-1,-1,0.0666666666667,0.0666666666667,0.142857142857,0.105263157895,0.0555555555556,0.0,0.0909090909091,21,-1,-1,-1,-1,1,-1,0,0.1,0.0,0.142857142857,0.166666666667,0.105263157895,0.0,0.0357142857143,22,22,2.1,3.25,3.4,1
1,1,-1,-1,0,1,-1,0.111111111111,0.333333333333,0.214285714286,0.1,0.037037037037,0.1,0.0,25,1,1,0,-1,1,-1,1,0.3,0.142857142857,0.0833333333333,0.0909090909091,0.222222222222,0.0588235294118,0.142857142857,47,22,2.87,3.2,2.4,-1
0,1,1,-1,0,0,-1,0.0,0.111111111111,0.142857142857,0.0,0.0,0.0,0.166666666667,30,1,-1,0,1,-1,0,-1,0.217391304348,0.0,0.0714285714286,0.133333333333,0.181818181818,0.111111111111,0.0,20,22,1.66,3.6,5,1
1,1,1,1,0,1,0,0.1,0.166666666667,0.214285714286,0.0625,0.0,0.111111111111,0.0526315789474,58,1,-1,-1,0,1,-1,-1,0.333333333333,0.214285714286,0.1,0.037037037037,0.1,0.0,0.0625,25,23,1.25,5,13,1
0,1,-1,-1,0,1,-1,0.0434782608696,0.2,0.0,0.0666666666667,0.0909090909091,0.25,0.0,27,-1,-1,1,0,1,0,-1,0.0,0.0833333333333,0.1875,0.0,0.142857142857,0.0,0.0,29,23,2.6,3.2,2.62,1
-1,-1,-1,0,0,0,-1,0.0833333333333,0.285714285714,0.285714285714,0.0,0.222222222222,0.0,0.0,15,0,0,1,-1,1,-1,1,0.0625,0.0,0.105263157895,0.0,0.2,0.235294117647,0.176470588235,31,23,2.87,3.25,2.37,-1
-1,0,1,-1,0,-1,-1,0.0,0.0714285714286,0.133333333333,0.181818181818,0.111111111111,0.0,0.0588235294118,20,-1,1,-1,0,0,1,1,0.0833333333333,0.142857142857,0.0,0.0869565217391,0.0952380952381,0.166666666667,0.222222222222,23,23,2.1,3.25,3.4,-1
1,-1,1,0,0,1,1,0.0666666666667,0.0,0.117647058824,0.0,0.0,0.411764705882,0.117647058824,45,0,0,1,0,-1,-1,1,0.0666666666667,0.142857142857,0.105263157895,0.0555555555556,0.0,0.0909090909091,0.0555555555556,21,23,1.44,4,7.5,1
1,0,1,1,0,-1,1,0.190476190476,0.05,0.1,0.2,0.0,0.0,0.0555555555556,49,0,1,-1,-1,0,0,1,0.0625,0.210526315789,0.125,0.0,0.0,0.1,0.142857142857,30,23,1.5,3.75,7,1
-1,-1,-1,1,-1,0,-1,0.0,0.142857142857,0.166666666667,0.105263157895,0.0,0.0357142857143,0.0,25,0,0,0,0,1,1,0,0.0555555555556,0.0,0.142857142857,0.0909090909091,0.166666666667,0.142857142857,0.0833333333333,30,23,2.4,3.2,2.8,1
0,0,1,0,-1,0,-1,0.0714285714286,0.1,0.125,0.2,0.0,0.0833333333333,0.4,20,-1,0,0,0,0,0,-1,0.0666666666667,0.05,0.05,0.0833333333333,0.0,0.25,0.0909090909091,30,23,2.6,3.2,2.62,1
1,0,-1,1,-1,1,1,0.142857142857,0.0833333333333,0.0909090909091,0.222222222222,0.0588235294118,0.142857142857,0.285714285714,47,1,1,-1,0,0,-1,1,0.111111111111,0.142857142857,0.0,0.0,0.0,0.166666666667,0.125,33,23,1.83,3.25,4.5,-1
1,1,1,0,1,0,1,0.166666666667,0.214285714286,0.0625,0.0,0.111111111111,0.0526315789474,0.294117647059,58,0,-1,1,-1,1,1,-1,0.0833333333333,0.0909090909091,0.222222222222,0.0588235294118,0.142857142857,0.285714285714,0.0,50,24,1.53,3.8,6,-1
-1,1,0,1,0,-1,-1,0.0833333333333,0.1875,0.0,0.142857142857,0.0,0.0,0.0,30,0,1,-1,0,-1,-1,-1,0.0714285714286,0.133333333333,0.181818181818,0.111111111111,0.0,0.0588235294118,0.0,21,24,1.57,3.8,5.5,0
0,0,0,1,1,0,-1,0.0,0.142857142857,0.0909090909091,0.166666666667,0.142857142857,0.0833333333333,0.0666666666667,30,-1,1,0,0,1,1,1,0.0,0.117647058824,0.0,0.0,0.411764705882,0.117647058824,0.125,48,24,2.75,3.2,2.5,-1
0,0,0,0,0,-1,-1,0.05,0.05,0.0833333333333,0.0,0.25,0.0909090909091,0.1,30,-1,-1,0,0,0,-1,-1,0.285714285714,0.285714285714,0.0,0.222222222222,0.0,0.0,0.0,18,24,1.61,3.6,5.5,-1
0,1,-1,1,-1,1,1,0.0,0.105263157895,0.0,0.2,0.235294117647,0.176470588235,0.166666666667,32,0,1,1,0,-1,1,1,0.05,0.1,0.2,0.0,0.0,0.0555555555556,0.142857142857,50,24,2.5,3.4,2.62,0
0,1,0,-1,-1,1,-1,0.142857142857,0.105263157895,0.0555555555556,0.0,0.0909090909091,0.0555555555556,0.0,24,0,1,0,-1,0,-1,1,0.1,0.125,0.2,0.0,0.0833333333333,0.4,0.105263157895,20,24,1.9,3.3,4,1
-1,-1,0,1,-1,-1,-1,0.214285714286,0.1,0.037037037037,0.1,0.0,0.0625,0.153846153846,26,-1,-1,1,-1,0,-1,1,0.142857142857,0.166666666667,0.105263157895,0.0,0.0357142857143,0.0,0.153846153846,26,24,2,3.4,3.5,0
1,-1,-1,0,0,1,-1,0.210526315789,0.125,0.0,0.0,0.1,0.142857142857,0.0,33,1,-1,-1,0,1,-1,1,0.2,0.0,0.0666666666667,0.0909090909091,0.25,0.0,0.0714285714286,27,24,1.83,3.4,4.2,1
1,-1,0,0,1,1,1,0.142857142857,0.0,0.0869565217391,0.0952380952381,0.166666666667,0.222222222222,0.222222222222,24,1,-1,0,0,-1,1,1,0.142857142857,0.0,0.0,0.0,0.166666666667,0.125,0.181818181818,34,24,2.87,3.25,2.4,0
-1,-1,0,1,-1,1,-1,0.0,0.0666666666667,0.0909090909091,0.25,0.0,0.0714285714286,0.0,30,1,-1,1,-1,1,1,0,0.105263157895,0.0,0.2,0.235294117647,0.176470588235,0.166666666667,0.125,32,25,2.75,3.2,2.5,1
1,0,-1,0,-1,1,-1,0.125,0.2,0.0,0.0833333333333,0.4,0.105263157895,0.0,21,0,0,1,1,0,-1,-1,0.142857142857,0.0909090909091,0.166666666667,0.142857142857,0.0833333333333,0.0666666666667,0.0625,31,25,2.62,3.2,2.6,0
-1,0,0,0,-1,-1,1,0.285714285714,0.0,0.222222222222,0.0,0.0,0.0,0.210526315789,18,1,0,-1,-1,1,-1,1,0.105263157895,0.0555555555556,0.0,0.0909090909091,0.0555555555556,0.0,0.214285714286,27,25,2.25,3.2,3.1,-1
1,-1,0,-1,-1,-1,0,0.133333333333,0.181818181818,0.111111111111,0.0,0.0588235294118,0.0,0.0833333333333,24,-1,-1,0,0,1,-1,1,0.125,0.0,0.0,0.1,0.142857142857,0.0,0.105263157895,33,25,2.3,3.25,3,1
-1,0,0,-1,1,1,0,0.0,0.0,0.0,0.166666666667,0.125,0.181818181818,0.0666666666667,35,1,0,1,0,-1,-1,0,0.1875,0.0,0.142857142857,0.0,0.0,0.0,0.0625,31,25,1.9,3.25,4,0
1,1,0,-1,1,1,0,0.1,0.2,0.0,0.0,0.0555555555556,0.142857142857,0.166666666667,50,0,0,0,0,-1,-1,-1,0.05,0.0833333333333,0.0,0.25,0.0909090909091,0.1,0.0714285714286,33,25,1.53,3.6,6.5,-1
-1,1,-1,0,-1,1,0,0.166666666667,0.105263157895,0.0,0.0357142857143,0.0,0.153846153846,0.1,27,1,1,0,1,0,1,-1,0.214285714286,0.0625,0.0,0.111111111111,0.0526315789474,0.294117647059,0.0555555555556,59,25,4.75,3.5,1.72,0
-1,1,-1,1,1,-1,1,0.0909090909091,0.222222222222,0.0588235294118,0.142857142857,0.285714285714,0.0,0.142857142857,53,-1,0,0,1,1,1,0,0.0,0.0869565217391,0.0952380952381,0.166666666667,0.222222222222,0.222222222222,0.0666666666667,24,25,1.44,4,7.5,1
1,0,0,1,1,1,1,0.117647058824,0.0,0.0,0.411764705882,0.117647058824,0.125,0.222222222222,51,-1,0,1,-1,-1,-1,0,0.1,0.037037037037,0.1,0.0,0.0625,0.153846153846,0.0625,26,25,1.44,4,7.5,1
0,1,0,-1,-1,0,0,0.0,0.142857142857,0.0,0.0,0.0,0.0625,0.0,34,0,0,1,1,1,0,-1,0.0869565217391,0.0952380952381,0.166666666667,0.222222222222,0.222222222222,0.0666666666667,0.0,24,26,1.72,3.4,5,1
0,1,-1,-1,-1,0,-1,0.037037037037,0.1,0.0,0.0625,0.153846153846,0.0625,0.0,29,0,-1,0,-1,1,-1,0,0.2,0.0,0.0833333333333,0.4,0.105263157895,0.0,0.0,21,26,1.72,3.4,5,1
0,1,1,0,-1,-1,0,0.0909090909091,0.166666666667,0.142857142857,0.0833333333333,0.0666666666667,0.0625,0.0,34,0,0,0,-1,-1,1,-1,0.0,0.222222222222,0.0,0.0,0.0,0.210526315789,0.214285714286,18,26,1.66,3.6,5,1
-1,1,-1,1,1,0,-1,0.0,0.2,0.235294117647,0.176470588235,0.166666666667,0.125,0.0,32,-1,0,-1,-1,-1,0,1,0.181818181818,0.111111111111,0.0,0.0588235294118,0.0,0.0833333333333,0.166666666667,27,26,1.57,3.6,6,-1
-1,0,0,1,-1,1,-1,0.0,0.0,0.1,0.142857142857,0.0,0.105263157895,0.0,34,0,0,-1,1,1,0,0,0.0,0.0,0.166666666667,0.125,0.181818181818,0.0666666666667,0.0,36,26,2.37,3.2,2.9,0
0,-1,-1,1,-1,1,1,0.0555555555556,0.0,0.0909090909091,0.0555555555556,0.0,0.214285714286,0.307692307692,30,1,0,-1,1,1,0,-1,0.2,0.0,0.0,0.0555555555556,0.142857142857,0.166666666667,0.0,50,26,3.6,3.3,2,1
1,-1,0,-1,1,0,0,0.105263157895,0.0,0.0357142857143,0.0,0.153846153846,0.1,0.0,27,1,-1,1,1,-1,1,1,0.222222222222,0.0588235294118,0.142857142857,0.285714285714,0.0,0.142857142857,0.157894736842,56,26,3.2,3.25,2.2,-1
1,0,1,0,1,-1,0,0.0625,0.0,0.111111111111,0.0526315789474,0.294117647059,0.0555555555556,0.0,62,0,0,1,1,1,1,1,0.0,0.0,0.411764705882,0.117647058824,0.125,0.222222222222,0.1,51,26,1.66,3.6,5,1
0,0,0,-1,-1,-1,1,0.0833333333333,0.0,0.25,0.0909090909091,0.1,0.0714285714286,0.3,36,-1,0,1,-1,1,-1,1,0.0666666666667,0.0909090909091,0.25,0.0,0.0714285714286,0.0,0.1,30,26,1.66,3.4,5.5,1
-1,0,-1,1,-1,0,-1,0.0,0.0833333333333,0.4,0.105263157895,0.0,0.0,0.285714285714,21,0,1,0,1,-1,0,1,0.0,0.111111111111,0.0526315789474,0.294117647059,0.0555555555556,0.0,0.375,65,27,7.5,4.33,1.4,-1
0,0,-1,-1,1,-1,-1,0.222222222222,0.0,0.0,0.0,0.210526315789,0.214285714286,0.0,19,1,-1,-1,-1,0,-1,1,0.1,0.0,0.0625,0.153846153846,0.0625,0.0,0.384615384615,30,27,2.4,3.2,2.87,0
-1,1,1,-1,1,1,1,0.0588235294118,0.142857142857,0.285714285714,0.0,0.142857142857,0.157894736842,0.111111111111,56,1,0,-1,-1,0,0,1,0.142857142857,0.0,0.0,0.0,0.0625,0.0,0.0540540540541,37,27,1.66,3.4,5.5,-1
0,-1,-1,-1,0,1,1,0.111111111111,0.0,0.0588235294118,0.0,0.0833333333333,0.166666666667,0.142857142857,28,0,0,-1,-1,-1,1,1,0.0,0.25,0.0909090909091,0.1,0.0714285714286,0.3,0.0666666666667,37,27,2.4,3.25,2.8,0
0,1,1,1,1,1,-1,0.0,0.411764705882,0.117647058824,0.125,0.222222222222,0.1,0.0,52,-1,0,-1,1,0,0,-1,0.0,0.0357142857143,0.0,0.153846153846,0.1,0.0,0.0,28,27,1.4,4.33,7.5,0
0,-1,1,1,0,0,0,0.0,0.166666666667,0.125,0.181818181818,0.0666666666667,0.0,0.166666666667,36,1,-1,1,1,0,-1,-1,0.2,0.235294117647,0.176470588235,0.166666666667,0.125,0.0,0.0555555555556,35,27,1.9,3.25,4,-1
0,-1,1,1,0,-1,-1,0.0,0.0,0.0555555555556,0.142857142857,0.166666666667,0.0,0.0526315789474,53,1,1,0,-1,-1,0,1,0.166666666667,0.142857142857,0.0833333333333,0.0666666666667,0.0625,0.0,0.05,34,27,1.53,3.8,6,1
0,1,-1,1,-1,1,-1,0.0909090909091,0.25,0.0,0.0714285714286,0.0,0.1,0.0,31,-1,-1,1,-1,1,1,1,0.0,0.0909090909091,0.0555555555556,0.0,0.214285714286,0.307692307692,0.2,31,27,2.2,3.25,3.2,0
0,1,1,1,0,-1,-1,0.0952380952381,0.166666666667,0.222222222222,0.222222222222,0.0666666666667,0.0,0.125,27,0,0,1,-1,1,-1,0,0.0,0.1,0.142857142857,0.0,0.105263157895,0.0,0.05,34,27,2.25,3.2,3.1,1
1,0,1,-1,0,1,1,0.111111111111,0.0526315789474,0.294117647059,0.0555555555556,0.0,0.375,0.2,66,0,-1,-1,1,-1,-1,0,0.0,0.0,0.0,0.210526315789,0.214285714286,0.0,0.1,20,28,1.16,6,19,0
-1,-1,-1,0,-1,1,0,0.0,0.0625,0.153846153846,0.0625,0.0,0.384615384615,0.0909090909091,30,-1,1,1,0,-1,-1,1,0.0,0.0555555555556,0.142857142857,0.166666666667,0.0,0.0526315789474,0.333333333333,56,28,4,3.25,1.9,-1
0,-1,-1,-1,1,1,0,0.25,0.0909090909091,0.1,0.0714285714286,0.3,0.0666666666667,0.117647058824,40,-1,1,1,0,0,0,-1,0.166666666667,0.125,0.181818181818,0.0666666666667,0.0,0.166666666667,0.0,36,28,2.25,3.2,3.1,1
-1,1,1,0,-1,-1,1,0.235294117647,0.176470588235,0.166666666667,0.125,0.0,0.0555555555556,0.181818181818,38,1,1,1,0,-1,-1,1,0.166666666667,0.222222222222,0.222222222222,0.0666666666667,0.0,0.125,0.375,27,28,1.61,3.6,5.5,1
0,1,-1,1,-1,0,-1,0.1,0.142857142857,0.0,0.105263157895,0.0,0.05,0.0,37,0,-1,-1,0,0,1,1,0.0,0.0,0.0,0.0625,0.0,0.0540540540541,0.307692307692,37,28,2.37,3.2,2.9,1
-1,1,-1,1,1,1,0,0.0909090909091,0.0555555555556,0.0,0.214285714286,0.307692307692,0.2,0.0,34,-1,-1,-1,0,1,1,0,0.0,0.0588235294118,0.0,0.0833333333333,0.166666666667,0.142857142857,0.111111111111,28,28,1.9,3.25,4,1
0,-1,1,0,0,-1,0,0.0357142857143,0.0,0.153846153846,0.1,0.0,0.0,0.2,29,0,-1,1,-1,0,-1,-1,0.0833333333333,0.4,0.105263157895,0.0,0.0,0.285714285714,0.111111111111,22,28,1.61,3.4,6,0
1,0,-1,-1,0,1,-1,0.142857142857,0.0833333333333,0.0666666666667,0.0625,0.0,0.05,0.0,34,1,-1,1,-1,1,-1,0,0.25,0.0,0.0714285714286,0.0,0.1,0.0,0.0,34,28,1.9,3.25,4,-1
1,1,1,1,1,-1,0,0.411764705882,0.117647058824,0.125,0.222222222222,0.1,0.0,0.153846153846,52,1,1,-1,1,1,1,-1,0.142857142857,0.285714285714,0.0,0.142857142857,0.157894736842,0.111111111111,0.153846153846,59,28,2.2,3.2,3.25,-1
-1,1,-1,1,-1,0,1,0.0,0.0714285714286,0.0,0.1,0.0,0.0,0.111111111111,37,-1,-1,0,-1,1,0,-1,0.0625,0.153846153846,0.0625,0.0,0.384615384615,0.0909090909091,0.0,30,29,2.1,3.25,3.4,1
-1,-1,0,0,1,1,-1,0.0,0.0,0.0625,0.0,0.0540540540541,0.307692307692,0.166666666667,37,1,1,0,-1,-1,1,1,0.176470588235,0.166666666667,0.125,0.0,0.0555555555556,0.181818181818,0.208333333333,41,29,2.1,3.25,3.4,-1
-1,-1,1,-1,-1,0,0,0.0,0.0,0.210526315789,0.214285714286,0.0,0.1,0.25,23,-1,1,0,0,-1,0,0,0.0,0.153846153846,0.1,0.0,0.0,0.2,0.1,29,29,2.3,3.25,3,1
1,1,0,-1,-1,1,-1,0.222222222222,0.222222222222,0.0666666666667,0.0,0.125,0.375,0.0833333333333,27,-1,-1,-1,1,1,0,1,0.0909090909091,0.1,0.0714285714286,0.3,0.0666666666667,0.117647058824,0.1,43,29,2.87,3.2,2.4,-1
-1,-1,0,1,1,0,-1,0.0588235294118,0.0,0.0833333333333,0.166666666667,0.142857142857,0.111111111111,0.0,29,0,-1,-1,0,1,-1,-1,0.0833333333333,0.0666666666667,0.0625,0.0,0.05,0.0,0.0,35,29,2.1,3.25,3.4,0
1,1,0,0,0,-1,-1,0.125,0.181818181818,0.0666666666667,0.0,0.166666666667,0.0,0.0,39,1,-1,1,1,1,0,1,0.0555555555556,0.0,0.214285714286,0.307692307692,0.2,0.0,0.214285714286,34,29,1.83,3.3,4.33,1
1,1,0,-1,-1,1,1,0.0555555555556,0.142857142857,0.166666666667,0.0,0.0526315789474,0.333333333333,0.0909090909091,59,0,1,-1,0,1,1,0,0.0526315789474,0.294117647059,0.0555555555556,0.0,0.375,0.2,0.111111111111,66,29,2.5,3.2,2.75,1
-1,1,-1,0,-1,-1,0,0.4,0.105263157895,0.0,0.0,0.285714285714,0.111111111111,0.1,23,1,1,1,1,-1,0,-1,0.117647058824,0.125,0.222222222222,0.1,0.0,0.153846153846,0.0,53,29,4.75,3.5,1.72,0
1,-1,1,1,1,-1,1,0.285714285714,0.0,0.142857142857,0.157894736842,0.111111111111,0.153846153846,0.142857142857,62,1,-1,1,-1,0,-1,1,0.142857142857,0.0,0.105263157895,0.0,0.05,0.0,0.111111111111,37,29,1.44,4,7.5,1
1,-1,0,1,1,0,-1,0.294117647059,0.0555555555556,0.0,0.375,0.2,0.111111111111,0.0,69,1,-1,1,-1,0,1,1,0.0714285714286,0.0,0.1,0.0,0.0,0.111111111111,0.0909090909091,37,30,1.22,5.5,13,1
1,-1,0,-1,-1,0,0,0.105263157895,0.0,0.0,0.285714285714,0.111111111111,0.1,0.0666666666667,23,-1,1,1,1,-1,1,1,0.0,0.142857142857,0.157894736842,0.111111111111,0.153846153846,0.142857142857,0.166666666667,65,30,5,3.6,1.66,-1
-1,0,-1,1,0,-1,-1,0.153846153846,0.0625,0.0,0.384615384615,0.0909090909091,0.0,0.0,31,-1,0,1,1,0,-1,0,0.0,0.0833333333333,0.166666666667,0.142857142857,0.111111111111,0.0,0.0,30,30,2.05,3.3,3.5,0
-1,-1,1,1,0,1,1,0.1,0.0714285714286,0.3,0.0666666666667,0.117647058824,0.1,0.166666666667,44,-1,0,0,1,1,-1,-1,0.0,0.0625,0.0,0.0540540540541,0.307692307692,0.166666666667,0.05,38,30,1.9,3.4,3.8,0
1,0,-1,-1,1,1,1,0.166666666667,0.125,0.0,0.0555555555556,0.181818181818,0.208333333333,0.1,44,-1,1,-1,0,-1,1,-1,0.0,0.105263157895,0.0,0.05,0.0,0.111111111111,0.0,37,30,1.61,3.8,5,1
1,1,1,-1,0,-1,0,0.125,0.222222222222,0.1,0.0,0.153846153846,0.0,0.0769230769231,54,-1,1,-1,-1,0,0,1,0.0,0.210526315789,0.214285714286,0.0,0.1,0.25,0.2,24,30,1.4,4.33,7.5,0
1,0,0,-1,0,0,-1,0.153846153846,0.1,0.0,0.0,0.2,0.1,0.0,30,1,0,-1,-1,1,1,1,0.142857142857,0.166666666667,0.0,0.0526315789474,0.333333333333,0.0909090909091,0.333333333333,60,30,3.75,3.5,1.9,0
-1,-1,0,1,-1,-1,0,0.0666666666667,0.0625,0.0,0.05,0.0,0.0,0.0,36,1,0,0,0,-1,-1,1,0.181818181818,0.0666666666667,0.0,0.166666666667,0.0,0.0,0.0666666666667,40,30,2.5,3.2,2.75,0
